  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2908, 'grad_norm': 0.2030806839466095, 'learning_rate': 0.00017228575170567963, 'epoch': 154.15}
{'loss': 0.2911, 'grad_norm': 0.21390889585018158, 'learning_rate': 0.00017217602280983623, 'epoch': 154.46}
{'loss': 0.2907, 'grad_norm': 0.2298293560743332, 'learning_rate': 0.0001720661122109414, 'epoch': 154.77}
{'loss': 0.2905, 'grad_norm': 0.22726981341838837, 'learning_rate': 0.00017195602018569488, 'epoch': 155.08}
{'loss': 0.2901, 'grad_norm': 0.22164344787597656, 'learning_rate': 0.00017184574701125326, 'epoch': 155.38}
{'loss': 0.2911, 'grad_norm': 0.20168361067771912, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.2913, 'grad_norm': 0.22836360335350037, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.2879, 'grad_norm': 0.2130897343158722, 'learning_rate': 0.00017151384337115962, 'epoch': 156.31}
{'loss': 0.2911, 'grad_norm': 0.21850381791591644, 'learning_rate': 0.00017140284838061334, 'epoch': 156.62}
{'loss': 0.2922, 'grad_norm': 0.21086335182189941, 'learning_rate': 0.0001712916736334813, 'epoch': 156.92}
{'eval_loss': 0.33248814940452576, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1346, 'eval_samples_per_second': 4581.332, 'eval_steps_per_second': 286.443, 'epoch': 156.92}
{'loss': 0.2896, 'grad_norm': 0.22632798552513123, 'learning_rate': 0.00017118031940964584, 'epoch': 157.23}
{'loss': 0.2902, 'grad_norm': 0.19583050906658173, 'learning_rate': 0.000171068785989441, 'epoch': 157.54}
{'loss': 0.2917, 'grad_norm': 0.2305927276611328, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.2892, 'grad_norm': 0.1971769779920578, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.2906, 'grad_norm': 0.20842386782169342, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.2913, 'grad_norm': 0.2118338644504547, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.2923, 'grad_norm': 0.22136496007442474, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.2886, 'grad_norm': 0.21486136317253113, 'learning_rate': 0.00017039696500450075, 'epoch': 159.38}
{'loss': 0.2914, 'grad_norm': 0.21555691957473755, 'learning_rate': 0.00017028418686768125, 'epoch': 159.69}
{'loss': 0.2924, 'grad_norm': 0.24969007074832916, 'learning_rate': 0.00017017123179050505, 'epoch': 160.0}
{'eval_loss': 0.33217817544937134, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1351, 'eval_samples_per_second': 4579.135, 'eval_steps_per_second': 286.306, 'epoch': 160.0}
{'loss': 0.2894, 'grad_norm': 0.21021710336208344, 'learning_rate': 0.0001700581000573364, 'epoch': 160.31}
{'loss': 0.2904, 'grad_norm': 0.2398834228515625, 'learning_rate': 0.00016994479195298425, 'epoch': 160.62}
{'loss': 0.2919, 'grad_norm': 0.23114264011383057, 'learning_rate': 0.0001698313077627017, 'epoch': 160.92}
{'loss': 0.2896, 'grad_norm': 0.21237052977085114, 'learning_rate': 0.00016971764777218504, 'epoch': 161.23}
{'loss': 0.2902, 'grad_norm': 0.22511522471904755, 'learning_rate': 0.00016960381226757313, 'epoch': 161.54}
{'loss': 0.2914, 'grad_norm': 0.23663893342018127, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.2912, 'grad_norm': 0.21968711912631989, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.2902, 'grad_norm': 0.2030537724494934, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.2912, 'grad_norm': 0.22518479824066162, 'learning_rate': 0.00016914672084640092, 'epoch': 162.77}
{'loss': 0.2903, 'grad_norm': 0.22642453014850616, 'learning_rate': 0.00016903201207883593, 'epoch': 163.08}
{'eval_loss': 0.3393044173717499, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1328, 'eval_samples_per_second': 4588.645, 'eval_steps_per_second': 286.901, 'epoch': 163.08}
{'loss': 0.2889, 'grad_norm': 0.20947116613388062, 'learning_rate': 0.00016891712952326278, 'epoch': 163.38}
{'loss': 0.2913, 'grad_norm': 0.21283096075057983, 'learning_rate': 0.0001688020734688981, 'epoch': 163.69}
{'loss': 0.2919, 'grad_norm': 0.2130596786737442, 'learning_rate': 0.00016868684420539545, 'epoch': 164.0}
{'loss': 0.2884, 'grad_norm': 0.24046383798122406, 'learning_rate': 0.0001685714420228443, 'epoch': 164.31}
{'loss': 0.2903, 'grad_norm': 0.21761828660964966, 'learning_rate': 0.00016845586721176957, 'epoch': 164.62}
{'loss': 0.2919, 'grad_norm': 0.2400236576795578, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.29, 'grad_norm': 0.22415125370025635, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.2903, 'grad_norm': 0.23169498145580292, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.291, 'grad_norm': 0.20815539360046387, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.2896, 'grad_norm': 0.20056264102458954, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.3428552448749542, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1354, 'eval_samples_per_second': 4578.244, 'eval_steps_per_second': 286.25, 'epoch': 166.15}
{'loss': 0.2898, 'grad_norm': 0.21252772212028503, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.291, 'grad_norm': 0.22357112169265747, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.2915, 'grad_norm': 0.22637701034545898, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.2893, 'grad_norm': 0.20929940044879913, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.2902, 'grad_norm': 0.22717122733592987, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.2926, 'grad_norm': 0.21752355992794037, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.2899, 'grad_norm': 0.2173229455947876, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.2914, 'grad_norm': 0.22009055316448212, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.2903, 'grad_norm': 0.19883005321025848, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.2895, 'grad_norm': 0.1784864366054535, 'learning_rate': 0.00016670291062580164, 'epoch': 169.23}
{'eval_loss': 0.34118324518203735, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1334, 'eval_samples_per_second': 4586.093, 'eval_steps_per_second': 286.741, 'epoch': 169.23}
{'loss': 0.2904, 'grad_norm': 0.2342919260263443, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.2911, 'grad_norm': 0.22651763260364532, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.2906, 'grad_norm': 0.20738926529884338, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.2898, 'grad_norm': 0.233817920088768, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.2912, 'grad_norm': 0.21398481726646423, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.2902, 'grad_norm': 0.23717597126960754, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.2896, 'grad_norm': 0.19781170785427094, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.2908, 'grad_norm': 0.22924040257930756, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.2911, 'grad_norm': 0.2245524674654007, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.2878, 'grad_norm': 0.23222365975379944, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.34258002042770386, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1359, 'eval_samples_per_second': 4576.127, 'eval_steps_per_second': 286.118, 'epoch': 172.31}
{'loss': 0.2916, 'grad_norm': 0.21069182455539703, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.2912, 'grad_norm': 0.22498464584350586, 'learning_rate': 0.0001652735712128107, 'epoch': 172.92}
{'loss': 0.289, 'grad_norm': 0.25070998072624207, 'learning_rate': 0.00016515328578381748, 'epoch': 173.23}
{'loss': 0.29, 'grad_norm': 0.20617631077766418, 'learning_rate': 0.00016503283633150493, 'epoch': 173.54}
{'loss': 0.2914, 'grad_norm': 0.21150372922420502, 'learning_rate': 0.00016491222315910434, 'epoch': 173.85}
{'loss': 0.2901, 'grad_norm': 0.21552786231040955, 'learning_rate': 0.00016479144657025928, 'epoch': 174.15}
{'loss': 0.2901, 'grad_norm': 0.1981315016746521, 'learning_rate': 0.00016467050686902462, 'epoch': 174.46}
{'loss': 0.2907, 'grad_norm': 0.2476072758436203, 'learning_rate': 0.00016454940435986596, 'epoch': 174.77}
{'loss': 0.2902, 'grad_norm': 0.211907759308815, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.2899, 'grad_norm': 0.21514444053173065, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 0.34207960963249207, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1397, 'eval_samples_per_second': 4560.761, 'eval_steps_per_second': 285.157, 'epoch': 175.38}
{'loss': 0.2901, 'grad_norm': 0.22045856714248657, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.292, 'grad_norm': 0.2059255689382553, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.2893, 'grad_norm': 0.20892693102359772, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.291, 'grad_norm': 0.20802512764930725, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.2908, 'grad_norm': 0.2538452446460724, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.2892, 'grad_norm': 0.2212170511484146, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.2903, 'grad_norm': 0.20331378281116486, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.2908, 'grad_norm': 0.23452109098434448, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.289, 'grad_norm': 0.20889198780059814, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.2892, 'grad_norm': 0.22270023822784424, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 0.340512752532959, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1343, 'eval_samples_per_second': 4582.592, 'eval_steps_per_second': 286.522, 'epoch': 178.46}
{'loss': 0.2915, 'grad_norm': 0.19502654671669006, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.2916, 'grad_norm': 0.21866834163665771, 'learning_rate': 0.0001628382801508588, 'epoch': 179.08}
{'loss': 0.2898, 'grad_norm': 0.20441560447216034, 'learning_rate': 0.00016271477391596753, 'epoch': 179.38}
{'loss': 0.2904, 'grad_norm': 0.19989405572414398, 'learning_rate': 0.0001625911097967076, 'epoch': 179.69}
{'loss': 0.2913, 'grad_norm': 0.21911504864692688, 'learning_rate': 0.0001624672881044033, 'epoch': 180.0}
{'loss': 0.2881, 'grad_norm': 0.2223595827817917, 'learning_rate': 0.0001623433091507756, 'epoch': 180.31}
{'loss': 0.2907, 'grad_norm': 0.21979045867919922, 'learning_rate': 0.00016221917324794137, 'epoch': 180.62}
{'loss': 0.291, 'grad_norm': 0.2312019020318985, 'learning_rate': 0.0001620948807084126, 'epoch': 180.92}
{'loss': 0.2895, 'grad_norm': 0.24859169125556946, 'learning_rate': 0.00016197043184509562, 'epoch': 181.23}
{'loss': 0.2903, 'grad_norm': 0.25858551263809204, 'learning_rate': 0.00016184582697129028, 'epoch': 181.54}
{'eval_loss': 0.3416405916213989, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1332, 'eval_samples_per_second': 4587.136, 'eval_steps_per_second': 286.806, 'epoch': 181.54}
{'loss': 0.2909, 'grad_norm': 0.23649655282497406, 'learning_rate': 0.00016172106640068915, 'epoch': 181.85}
{'loss': 0.29, 'grad_norm': 0.21887658536434174, 'learning_rate': 0.00016159615044737693, 'epoch': 182.15}
{'loss': 0.2904, 'grad_norm': 0.2219981551170349, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.2907, 'grad_norm': 0.19417330622673035, 'learning_rate': 0.00016134585365091243, 'epoch': 182.77}
{'loss': 0.2903, 'grad_norm': 0.23656027019023895, 'learning_rate': 0.00016122047343788206, 'epoch': 183.08}
{'loss': 0.2898, 'grad_norm': 0.23965923488140106, 'learning_rate': 0.00016109493910238274, 'epoch': 183.38}
{'loss': 0.2892, 'grad_norm': 0.1825094372034073, 'learning_rate': 0.00016096925096044701, 'epoch': 183.69}
{'loss': 0.2923, 'grad_norm': 0.24984943866729736, 'learning_rate': 0.0001608434093284946, 'epoch': 184.0}
{'loss': 0.2876, 'grad_norm': 0.219258651137352, 'learning_rate': 0.00016071741452333162, 'epoch': 184.31}
{'loss': 0.291, 'grad_norm': 0.20068925619125366, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 0.3397952616214752, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1427, 'eval_samples_per_second': 4548.812, 'eval_steps_per_second': 284.41, 'epoch': 184.62}
{'loss': 0.2917, 'grad_norm': 0.21357767283916473, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.2894, 'grad_norm': 0.1948661357164383, 'learning_rate': 0.0001603397795190682, 'epoch': 185.23}
{'loss': 0.29, 'grad_norm': 0.2261163592338562, 'learning_rate': 0.0001602131767142694, 'epoch': 185.54}
{'loss': 0.2911, 'grad_norm': 0.20193634927272797, 'learning_rate': 0.0001600864223228699, 'epoch': 185.85}
{'loss': 0.2894, 'grad_norm': 0.22485898435115814, 'learning_rate': 0.0001599595166639738, 'epoch': 186.15}
{'loss': 0.2906, 'grad_norm': 0.23461879789829254, 'learning_rate': 0.00015983246005706593, 'epoch': 186.46}
{'loss': 0.2902, 'grad_norm': 0.19676326215267181, 'learning_rate': 0.0001597052528220111, 'epoch': 186.77}
{'loss': 0.2899, 'grad_norm': 0.21873216331005096, 'learning_rate': 0.00015957789527905341, 'epoch': 187.08}
{'loss': 0.289, 'grad_norm': 0.22727754712104797, 'learning_rate': 0.00015945038774881534, 'epoch': 187.38}
{'loss': 0.2912, 'grad_norm': 0.22600285708904266, 'learning_rate': 0.0001593227305522969, 'epoch': 187.69}
{'eval_loss': 0.34073522686958313, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1521, 'eval_samples_per_second': 4511.572, 'eval_steps_per_second': 282.082, 'epoch': 187.69}
{'loss': 0.291, 'grad_norm': 0.25070783495903015, 'learning_rate': 0.00015919492401087496, 'epoch': 188.0}
{'loss': 0.288, 'grad_norm': 0.21290507912635803, 'learning_rate': 0.0001590669684463023, 'epoch': 188.31}
{'loss': 0.2909, 'grad_norm': 0.23880808055400848, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.2911, 'grad_norm': 0.22031986713409424, 'learning_rate': 0.00015881061153659126, 'epoch': 188.92}
{'loss': 0.2895, 'grad_norm': 0.22299523651599884, 'learning_rate': 0.00015868221083683104, 'epoch': 189.23}
{'loss': 0.2897, 'grad_norm': 0.2137138843536377, 'learning_rate': 0.00015855366240467492, 'epoch': 189.54}
{'loss': 0.2905, 'grad_norm': 0.2223157435655594, 'learning_rate': 0.00015842496656374346, 'epoch': 189.85}
{'loss': 0.2905, 'grad_norm': 0.227291539311409, 'learning_rate': 0.00015829612363802827, 'epoch': 190.15}
{'loss': 0.2905, 'grad_norm': 0.20791764557361603, 'learning_rate': 0.0001581671339518912, 'epoch': 190.46}
{'loss': 0.2895, 'grad_norm': 0.23281444609165192, 'learning_rate': 0.00015803799783006378, 'epoch': 190.77}
{'eval_loss': 0.34057700634002686, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.135, 'eval_samples_per_second': 4579.63, 'eval_steps_per_second': 286.337, 'epoch': 190.77}
{'loss': 0.2908, 'grad_norm': 0.23340722918510437, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.288, 'grad_norm': 0.18545176088809967, 'learning_rate': 0.00015778058258084766, 'epoch': 191.38}
{'loss': 0.2908, 'grad_norm': 0.23991599678993225, 'learning_rate': 0.00015765101055699834, 'epoch': 191.69}
{'loss': 0.2921, 'grad_norm': 0.21567150950431824, 'learning_rate': 0.00015752129339679865, 'epoch': 192.0}
{'loss': 0.2878, 'grad_norm': 0.21743766963481903, 'learning_rate': 0.00015739143142681132, 'epoch': 192.31}
{'loss': 0.2909, 'grad_norm': 0.23868928849697113, 'learning_rate': 0.00015726142497396372, 'epoch': 192.62}
{'loss': 0.2907, 'grad_norm': 0.24212345480918884, 'learning_rate': 0.000157131274365547, 'epoch': 192.92}
{'loss': 0.2896, 'grad_norm': 0.230739563703537, 'learning_rate': 0.00015700097992921505, 'epoch': 193.23}
{'loss': 0.2894, 'grad_norm': 0.21836192905902863, 'learning_rate': 0.00015687054199298408, 'epoch': 193.54}
{'loss': 0.2909, 'grad_norm': 0.2509499490261078, 'learning_rate': 0.00015673996088523136, 'epoch': 193.85}
{'eval_loss': 0.34085574746131897, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1329, 'eval_samples_per_second': 4588.303, 'eval_steps_per_second': 286.879, 'epoch': 193.85}
{'loss': 0.2896, 'grad_norm': 0.21516452729701996, 'learning_rate': 0.00015660923693469467, 'epoch': 194.15}
{'loss': 0.2899, 'grad_norm': 0.24126532673835754, 'learning_rate': 0.00015647837047047145, 'epoch': 194.46}
{'loss': 0.2901, 'grad_norm': 0.22508008778095245, 'learning_rate': 0.00015634736182201783, 'epoch': 194.77}
{'loss': 0.2905, 'grad_norm': 0.20296435058116913, 'learning_rate': 0.00015621621131914793, 'epoch': 195.08}
{'loss': 0.2895, 'grad_norm': 0.26410627365112305, 'learning_rate': 0.00015608491929203298, 'epoch': 195.38}
{'loss': 0.2898, 'grad_norm': 0.22404995560646057, 'learning_rate': 0.00015595348607120053, 'epoch': 195.69}
{'loss': 0.2913, 'grad_norm': 0.21855835616588593, 'learning_rate': 0.00015582191198753353, 'epoch': 196.0}
{'loss': 0.287, 'grad_norm': 0.1832139939069748, 'learning_rate': 0.00015569019737226962, 'epoch': 196.31}
{'loss': 0.2907, 'grad_norm': 0.22414904832839966, 'learning_rate': 0.0001555583425570001, 'epoch': 196.62}
{'loss': 0.2913, 'grad_norm': 0.21694698929786682, 'learning_rate': 0.00015542634787366942, 'epoch': 196.92}
{'eval_loss': 0.33772504329681396, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1353, 'eval_samples_per_second': 4578.628, 'eval_steps_per_second': 286.274, 'epoch': 196.92}
{'loss': 0.2891, 'grad_norm': 0.24851307272911072, 'learning_rate': 0.00015529421365457395, 'epoch': 197.23}
{'loss': 0.2893, 'grad_norm': 0.23999866843223572, 'learning_rate': 0.00015516326365454594, 'epoch': 197.54}
{'loss': 0.2924, 'grad_norm': 0.24781766533851624, 'learning_rate': 0.0001550308527492663, 'epoch': 197.85}
{'loss': 0.289, 'grad_norm': 0.22556361556053162, 'learning_rate': 0.00015489830330388049, 'epoch': 198.15}
{'loss': 0.2896, 'grad_norm': 0.2421092987060547, 'learning_rate': 0.00015476561565208147, 'epoch': 198.46}
{'loss': 0.29, 'grad_norm': 0.2656019330024719, 'learning_rate': 0.00015463279012791024, 'epoch': 198.77}
{'loss': 0.2896, 'grad_norm': 0.20668525993824005, 'learning_rate': 0.00015449982706575494, 'epoch': 199.08}
{'loss': 0.2894, 'grad_norm': 0.2428463250398636, 'learning_rate': 0.0001543667268003499, 'epoch': 199.38}
{'loss': 0.2903, 'grad_norm': 0.23592393100261688, 'learning_rate': 0.00015423348966677494, 'epoch': 199.69}
{'loss': 0.2914, 'grad_norm': 0.19742436707019806, 'learning_rate': 0.00015410011600045436, 'epoch': 200.0}
{'eval_loss': 0.3440781235694885, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1394, 'eval_samples_per_second': 4562.095, 'eval_steps_per_second': 285.241, 'epoch': 200.0}
{'loss': 0.289, 'grad_norm': 0.2042926400899887, 'learning_rate': 0.00015396660613715613, 'epoch': 200.31}
{'loss': 0.2897, 'grad_norm': 0.21786542236804962, 'learning_rate': 0.00015383296041299126, 'epoch': 200.62}
{'loss': 0.2909, 'grad_norm': 0.22672925889492035, 'learning_rate': 0.00015369917916441264, 'epoch': 200.92}
{'loss': 0.289, 'grad_norm': 0.2376914918422699, 'learning_rate': 0.00015356526272821447, 'epoch': 201.23}
{'loss': 0.2903, 'grad_norm': 0.22645017504692078, 'learning_rate': 0.00015343121144153113, 'epoch': 201.54}
{'loss': 0.2909, 'grad_norm': 0.2215219885110855, 'learning_rate': 0.00015329702564183668, 'epoch': 201.85}
{'loss': 0.2893, 'grad_norm': 0.24567945301532745, 'learning_rate': 0.00015316270566694362, 'epoch': 202.15}
{'loss': 0.2898, 'grad_norm': 0.22096696496009827, 'learning_rate': 0.0001530282518550024, 'epoch': 202.46}
{'loss': 0.2907, 'grad_norm': 0.24057097733020782, 'learning_rate': 0.00015289366454450027, 'epoch': 202.77}
{'loss': 0.2895, 'grad_norm': 0.2108350396156311, 'learning_rate': 0.00015275894407426062, 'epoch': 203.08}
{'eval_loss': 0.3432236313819885, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1383, 'eval_samples_per_second': 4566.281, 'eval_steps_per_second': 285.502, 'epoch': 203.08}
{'loss': 0.2882, 'grad_norm': 0.20398961007595062, 'learning_rate': 0.00015262409078344215, 'epoch': 203.38}
{'loss': 0.291, 'grad_norm': 0.24333789944648743, 'learning_rate': 0.0001524891050115378, 'epoch': 203.69}
{'loss': 0.2912, 'grad_norm': 0.21821971237659454, 'learning_rate': 0.00015235533893048832, 'epoch': 204.0}
{'loss': 0.2876, 'grad_norm': 0.22152923047542572, 'learning_rate': 0.0001522200905325506, 'epoch': 204.31}
{'loss': 0.2905, 'grad_norm': 0.21063736081123352, 'learning_rate': 0.00015208471067059716, 'epoch': 204.62}
{'loss': 0.2909, 'grad_norm': 0.2790188789367676, 'learning_rate': 0.0001519491996854466, 'epoch': 204.92}
{'loss': 0.2891, 'grad_norm': 0.23516212403774261, 'learning_rate': 0.00015181355791824775, 'epoch': 205.23}
{'loss': 0.2897, 'grad_norm': 0.2522335648536682, 'learning_rate': 0.00015167778571047855, 'epoch': 205.54}
{'loss': 0.2912, 'grad_norm': 0.24148619174957275, 'learning_rate': 0.00015154188340394534, 'epoch': 205.85}
{'loss': 0.2892, 'grad_norm': 0.24756887555122375, 'learning_rate': 0.00015140585134078207, 'epoch': 206.15}
{'eval_loss': 0.3444673418998718, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1346, 'eval_samples_per_second': 4581.471, 'eval_steps_per_second': 286.452, 'epoch': 206.15}
{'loss': 0.2901, 'grad_norm': 0.2145116925239563, 'learning_rate': 0.0001512696898634493, 'epoch': 206.46}
{'loss': 0.2896, 'grad_norm': 0.20251114666461945, 'learning_rate': 0.00015113339931473334, 'epoch': 206.77}
{'loss': 0.2895, 'grad_norm': 0.25625908374786377, 'learning_rate': 0.00015099698003774549, 'epoch': 207.08}
{'loss': 0.2898, 'grad_norm': 0.24423372745513916, 'learning_rate': 0.00015086043237592117, 'epoch': 207.38}
{'loss': 0.2894, 'grad_norm': 0.24936740100383759, 'learning_rate': 0.00015072375667301893, 'epoch': 207.69}
{'loss': 0.2913, 'grad_norm': 0.2635398507118225, 'learning_rate': 0.00015058695327311965, 'epoch': 208.0}
{'loss': 0.2881, 'grad_norm': 0.216739684343338, 'learning_rate': 0.0001504500225206258, 'epoch': 208.31}
{'loss': 0.2891, 'grad_norm': 0.21680398285388947, 'learning_rate': 0.00015031296476026028, 'epoch': 208.62}
{'loss': 0.2918, 'grad_norm': 0.2255573719739914, 'learning_rate': 0.00015017578033706594, 'epoch': 208.92}
{'loss': 0.2885, 'grad_norm': 0.21892769634723663, 'learning_rate': 0.00015003846959640437, 'epoch': 209.23}
{'eval_loss': 0.34586867690086365, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1352, 'eval_samples_per_second': 4579.11, 'eval_steps_per_second': 286.305, 'epoch': 209.23}
{'loss': 0.2901, 'grad_norm': 0.21449314057826996, 'learning_rate': 0.0001499010328839552, 'epoch': 209.54}
{'loss': 0.2905, 'grad_norm': 0.2446434050798416, 'learning_rate': 0.0001497634705457151, 'epoch': 209.85}
{'loss': 0.2886, 'grad_norm': 0.2266545295715332, 'learning_rate': 0.00014962716042316994, 'epoch': 210.15}
{'loss': 0.2888, 'grad_norm': 0.23979097604751587, 'learning_rate': 0.00014948934912021434, 'epoch': 210.46}
{'loss': 0.2922, 'grad_norm': 0.20547226071357727, 'learning_rate': 0.00014935141322788123, 'epoch': 210.77}
{'loss': 0.2898, 'grad_norm': 0.22176998853683472, 'learning_rate': 0.00014921335309342414, 'epoch': 211.08}
{'loss': 0.2885, 'grad_norm': 0.2375430017709732, 'learning_rate': 0.00014907516906440923, 'epoch': 211.38}
{'loss': 0.2904, 'grad_norm': 0.25018981099128723, 'learning_rate': 0.00014893686148871463, 'epoch': 211.69}
{'loss': 0.2908, 'grad_norm': 0.24288684129714966, 'learning_rate': 0.00014879843071452956, 'epoch': 212.0}
{'loss': 0.2883, 'grad_norm': 0.2261774092912674, 'learning_rate': 0.00014865987709035327, 'epoch': 212.31}
{'eval_loss': 0.3443452715873718, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1351, 'eval_samples_per_second': 4579.527, 'eval_steps_per_second': 286.331, 'epoch': 212.31}
{'loss': 0.2903, 'grad_norm': 0.2545000910758972, 'learning_rate': 0.00014852120096499436, 'epoch': 212.62}
{'loss': 0.2907, 'grad_norm': 0.195543110370636, 'learning_rate': 0.00014838240268756983, 'epoch': 212.92}
{'loss': 0.2888, 'grad_norm': 0.23502704501152039, 'learning_rate': 0.00014824348260750414, 'epoch': 213.23}
{'loss': 0.2891, 'grad_norm': 0.17903798818588257, 'learning_rate': 0.00014810444107452844, 'epoch': 213.54}
{'loss': 0.2902, 'grad_norm': 0.22176942229270935, 'learning_rate': 0.00014796527843867968, 'epoch': 213.85}
{'loss': 0.2902, 'grad_norm': 0.2325793355703354, 'learning_rate': 0.0001478259950502995, 'epoch': 214.15}
{'loss': 0.2886, 'grad_norm': 0.2651371955871582, 'learning_rate': 0.00014768659126003378, 'epoch': 214.46}
