  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1859, 'grad_norm': 0.24581387639045715, 'learning_rate': 0.00010593380509492263, 'epoch': 299.38}
{'loss': 0.1881, 'grad_norm': 0.2595139741897583, 'learning_rate': 0.00010577541097523984, 'epoch': 299.69}
{'loss': 0.1884, 'grad_norm': 0.26407352089881897, 'learning_rate': 0.00010561700231596678, 'epoch': 300.0}
{'loss': 0.186, 'grad_norm': 0.26600417494773865, 'learning_rate': 0.00010545857951589708, 'epoch': 300.31}
{'loss': 0.1875, 'grad_norm': 0.2682943642139435, 'learning_rate': 0.00010530014297385998, 'epoch': 300.62}
{'loss': 0.1887, 'grad_norm': 0.2685118615627289, 'learning_rate': 0.00010514169308871922, 'epoch': 300.92}
{'loss': 0.1882, 'grad_norm': 0.2645438015460968, 'learning_rate': 0.00010498323025937225, 'epoch': 301.23}
{'loss': 0.1868, 'grad_norm': 0.2507666051387787, 'learning_rate': 0.00010482475488474905, 'epoch': 301.54}
{'eval_loss': 0.349062979221344, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5455, 'eval_samples_per_second': 3363.406, 'eval_steps_per_second': 210.294, 'epoch': 301.54}
{'loss': 0.1881, 'grad_norm': 0.2895950973033905, 'learning_rate': 0.00010466626736381115, 'epoch': 301.85}
{'loss': 0.1855, 'grad_norm': 0.2756372094154358, 'learning_rate': 0.00010450776809555071, 'epoch': 302.15}
{'loss': 0.1864, 'grad_norm': 0.2551093101501465, 'learning_rate': 0.00010434925747898949, 'epoch': 302.46}
{'loss': 0.188, 'grad_norm': 0.2653447687625885, 'learning_rate': 0.00010419073591317774, 'epoch': 302.77}
{'loss': 0.1883, 'grad_norm': 0.2542036771774292, 'learning_rate': 0.00010403220379719332, 'epoch': 303.08}
{'loss': 0.1865, 'grad_norm': 0.21826761960983276, 'learning_rate': 0.00010387366153014062, 'epoch': 303.38}
{'loss': 0.1873, 'grad_norm': 0.2881946265697479, 'learning_rate': 0.00010371510951114969, 'epoch': 303.69}
{'loss': 0.1886, 'grad_norm': 0.2583836019039154, 'learning_rate': 0.00010355813379807829, 'epoch': 304.0}
{'loss': 0.186, 'grad_norm': 0.28581660985946655, 'learning_rate': 0.00010339956356025789, 'epoch': 304.31}
{'loss': 0.1879, 'grad_norm': 0.26850298047065735, 'learning_rate': 0.0001032409847640403, 'epoch': 304.62}
{'eval_loss': 0.3489402234554291, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5474, 'eval_samples_per_second': 3359.18, 'eval_steps_per_second': 210.03, 'epoch': 304.62}
{'loss': 0.188, 'grad_norm': 0.2916613221168518, 'learning_rate': 0.00010308239780864739, 'epoch': 304.92}
{'loss': 0.1873, 'grad_norm': 0.23607958853244781, 'learning_rate': 0.00010292380309332168, 'epoch': 305.23}
{'loss': 0.1871, 'grad_norm': 0.28410765528678894, 'learning_rate': 0.00010276520101732519, 'epoch': 305.54}
{'loss': 0.1873, 'grad_norm': 0.2714167833328247, 'learning_rate': 0.0001026065919799384, 'epoch': 305.85}
{'loss': 0.1876, 'grad_norm': 0.2519262135028839, 'learning_rate': 0.00010244797638045942, 'epoch': 306.15}
{'loss': 0.1863, 'grad_norm': 0.2335163801908493, 'learning_rate': 0.00010228935461820284, 'epoch': 306.46}
{'loss': 0.1875, 'grad_norm': 0.2389754205942154, 'learning_rate': 0.00010213072709249869, 'epoch': 306.77}
{'loss': 0.1886, 'grad_norm': 0.2227955311536789, 'learning_rate': 0.00010197209420269165, 'epoch': 307.08}
{'loss': 0.1867, 'grad_norm': 0.2692261040210724, 'learning_rate': 0.00010181345634813981, 'epoch': 307.38}
{'loss': 0.1874, 'grad_norm': 0.24928374588489532, 'learning_rate': 0.00010165481392821377, 'epoch': 307.69}
{'eval_loss': 0.3505084216594696, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5496, 'eval_samples_per_second': 3354.348, 'eval_steps_per_second': 209.727, 'epoch': 307.69}
{'loss': 0.1876, 'grad_norm': 0.28178203105926514, 'learning_rate': 0.00010149616734229561, 'epoch': 308.0}
{'loss': 0.1866, 'grad_norm': 0.29130667448043823, 'learning_rate': 0.00010133751698977798, 'epoch': 308.31}
{'loss': 0.1871, 'grad_norm': 0.2133883386850357, 'learning_rate': 0.0001011788632700629, 'epoch': 308.62}
{'loss': 0.1882, 'grad_norm': 0.29906177520751953, 'learning_rate': 0.00010102020658256095, 'epoch': 308.92}
{'loss': 0.1868, 'grad_norm': 0.2349717766046524, 'learning_rate': 0.00010086154732669018, 'epoch': 309.23}
{'loss': 0.1861, 'grad_norm': 0.22434461116790771, 'learning_rate': 0.000100702885901875, 'epoch': 309.54}
{'loss': 0.1878, 'grad_norm': 0.26416507363319397, 'learning_rate': 0.0001005442227075454, 'epoch': 309.85}
{'loss': 0.1883, 'grad_norm': 0.2771528661251068, 'learning_rate': 0.00010038555814313578, 'epoch': 310.15}
{'loss': 0.188, 'grad_norm': 0.23592868447303772, 'learning_rate': 0.000100226892608084, 'epoch': 310.46}
{'loss': 0.1863, 'grad_norm': 0.30261602997779846, 'learning_rate': 0.00010006822650183034, 'epoch': 310.77}
{'eval_loss': 0.3495853841304779, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5436, 'eval_samples_per_second': 3367.461, 'eval_steps_per_second': 210.547, 'epoch': 310.77}
{'loss': 0.1876, 'grad_norm': 0.29101112484931946, 'learning_rate': 9.991114688613533e-05, 'epoch': 311.08}
{'loss': 0.1868, 'grad_norm': 0.26512306928634644, 'learning_rate': 9.975248083154953e-05, 'epoch': 311.38}
{'loss': 0.1887, 'grad_norm': 0.272280216217041, 'learning_rate': 9.959381540009291e-05, 'epoch': 311.69}
{'loss': 0.1867, 'grad_norm': 0.2851029932498932, 'learning_rate': 9.943515099120557e-05, 'epoch': 312.0}
{'loss': 0.1868, 'grad_norm': 0.29066595435142517, 'learning_rate': 9.927648800432494e-05, 'epoch': 312.31}
{'loss': 0.1874, 'grad_norm': 0.25163784623146057, 'learning_rate': 9.911782683888484e-05, 'epoch': 312.62}
{'loss': 0.1869, 'grad_norm': 0.27870720624923706, 'learning_rate': 9.895916789431467e-05, 'epoch': 312.92}
{'loss': 0.1876, 'grad_norm': 0.28170520067214966, 'learning_rate': 9.880051157003808e-05, 'epoch': 313.23}
{'loss': 0.1865, 'grad_norm': 0.2678745985031128, 'learning_rate': 9.864185826547218e-05, 'epoch': 313.54}
{'loss': 0.1879, 'grad_norm': 0.2835243046283722, 'learning_rate': 9.848320838002648e-05, 'epoch': 313.85}
{'eval_loss': 0.3481128513813019, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5463, 'eval_samples_per_second': 3361.615, 'eval_steps_per_second': 210.182, 'epoch': 313.85}
{'loss': 0.1874, 'grad_norm': 0.31075114011764526, 'learning_rate': 9.832456231310189e-05, 'epoch': 314.15}
{'loss': 0.1872, 'grad_norm': 0.30199792981147766, 'learning_rate': 9.816592046408964e-05, 'epoch': 314.46}
{'loss': 0.1871, 'grad_norm': 0.2990501821041107, 'learning_rate': 9.800728323237047e-05, 'epoch': 314.77}
{'loss': 0.1874, 'grad_norm': 0.2759367525577545, 'learning_rate': 9.784865101731337e-05, 'epoch': 315.08}
{'loss': 0.1863, 'grad_norm': 0.2876039445400238, 'learning_rate': 9.76900242182748e-05, 'epoch': 315.38}
{'loss': 0.1886, 'grad_norm': 0.2650873363018036, 'learning_rate': 9.75314032345975e-05, 'epoch': 315.69}
{'loss': 0.1873, 'grad_norm': 0.3020700514316559, 'learning_rate': 9.73727884656096e-05, 'epoch': 316.0}
{'loss': 0.1863, 'grad_norm': 0.2424691766500473, 'learning_rate': 9.72141803106236e-05, 'epoch': 316.31}
{'loss': 0.188, 'grad_norm': 0.26644009351730347, 'learning_rate': 9.705557916893538e-05, 'epoch': 316.62}
{'loss': 0.1874, 'grad_norm': 0.3034086525440216, 'learning_rate': 9.689698543982309e-05, 'epoch': 316.92}
{'eval_loss': 0.34749314188957214, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5496, 'eval_samples_per_second': 3354.334, 'eval_steps_per_second': 209.727, 'epoch': 316.92}
{'loss': 0.1871, 'grad_norm': 0.27417588233947754, 'learning_rate': 9.673839952254625e-05, 'epoch': 317.23}
{'loss': 0.1865, 'grad_norm': 0.2566186189651489, 'learning_rate': 9.658140755145109e-05, 'epoch': 317.54}
{'loss': 0.1885, 'grad_norm': 0.27117881178855896, 'learning_rate': 9.642283836746506e-05, 'epoch': 317.85}
{'loss': 0.1857, 'grad_norm': 0.26638004183769226, 'learning_rate': 9.626427818897919e-05, 'epoch': 318.15}
{'loss': 0.1864, 'grad_norm': 0.29107943177223206, 'learning_rate': 9.610572741516851e-05, 'epoch': 318.46}
{'loss': 0.1885, 'grad_norm': 0.28586477041244507, 'learning_rate': 9.594718644518445e-05, 'epoch': 318.77}
{'loss': 0.188, 'grad_norm': 0.3393629193305969, 'learning_rate': 9.578865567815364e-05, 'epoch': 319.08}
{'loss': 0.1868, 'grad_norm': 0.29788753390312195, 'learning_rate': 9.56301355131772e-05, 'epoch': 319.38}
{'loss': 0.1871, 'grad_norm': 0.23313970863819122, 'learning_rate': 9.547162634932937e-05, 'epoch': 319.69}
{'loss': 0.1879, 'grad_norm': 0.3289114534854889, 'learning_rate': 9.531312858565684e-05, 'epoch': 320.0}
{'eval_loss': 0.3487384021282196, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5465, 'eval_samples_per_second': 3361.136, 'eval_steps_per_second': 210.152, 'epoch': 320.0}
{'loss': 0.1869, 'grad_norm': 0.2994195520877838, 'learning_rate': 9.515464262117748e-05, 'epoch': 320.31}
{'loss': 0.1869, 'grad_norm': 0.2699611783027649, 'learning_rate': 9.499616885487959e-05, 'epoch': 320.62}
{'loss': 0.1879, 'grad_norm': 0.2830672860145569, 'learning_rate': 9.483770768572059e-05, 'epoch': 320.92}
{'loss': 0.187, 'grad_norm': 0.2803490161895752, 'learning_rate': 9.467925951262639e-05, 'epoch': 321.23}
{'loss': 0.1873, 'grad_norm': 0.24096894264221191, 'learning_rate': 9.452082473449e-05, 'epoch': 321.54}
{'loss': 0.187, 'grad_norm': 0.26634305715560913, 'learning_rate': 9.436240375017084e-05, 'epoch': 321.85}
{'loss': 0.1866, 'grad_norm': 0.2814842164516449, 'learning_rate': 9.420399695849351e-05, 'epoch': 322.15}
{'loss': 0.1872, 'grad_norm': 0.2672605812549591, 'learning_rate': 9.404560475824695e-05, 'epoch': 322.46}
{'loss': 0.1871, 'grad_norm': 0.28039586544036865, 'learning_rate': 9.388722754818332e-05, 'epoch': 322.77}
{'loss': 0.1873, 'grad_norm': 0.2932020425796509, 'learning_rate': 9.372886572701702e-05, 'epoch': 323.08}
{'eval_loss': 0.34963059425354004, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5665, 'eval_samples_per_second': 3318.128, 'eval_steps_per_second': 207.463, 'epoch': 323.08}
{'loss': 0.1872, 'grad_norm': 0.24863862991333008, 'learning_rate': 9.357051969342381e-05, 'epoch': 323.38}
{'loss': 0.1874, 'grad_norm': 0.31677260994911194, 'learning_rate': 9.341377306308289e-05, 'epoch': 323.69}
{'loss': 0.188, 'grad_norm': 0.26628121733665466, 'learning_rate': 9.325545963268196e-05, 'epoch': 324.0}
{'loss': 0.1869, 'grad_norm': 0.3011338412761688, 'learning_rate': 9.309716318165336e-05, 'epoch': 324.31}
{'loss': 0.1876, 'grad_norm': 0.27200180292129517, 'learning_rate': 9.293888410850824e-05, 'epoch': 324.62}
{'loss': 0.1867, 'grad_norm': 0.2947252094745636, 'learning_rate': 9.278062281171393e-05, 'epoch': 324.92}
{'loss': 0.1867, 'grad_norm': 0.2534845769405365, 'learning_rate': 9.262237968969316e-05, 'epoch': 325.23}
{'loss': 0.1866, 'grad_norm': 0.25172674655914307, 'learning_rate': 9.246415514082267e-05, 'epoch': 325.54}
{'loss': 0.1879, 'grad_norm': 0.29223373532295227, 'learning_rate': 9.230594956343268e-05, 'epoch': 325.85}
{'loss': 0.1871, 'grad_norm': 0.29155492782592773, 'learning_rate': 9.214776335580547e-05, 'epoch': 326.15}
{'eval_loss': 0.34959912300109863, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5566, 'eval_samples_per_second': 3339.345, 'eval_steps_per_second': 208.789, 'epoch': 326.15}
{'loss': 0.1851, 'grad_norm': 0.28670626878738403, 'learning_rate': 9.19895969161747e-05, 'epoch': 326.46}
{'loss': 0.1904, 'grad_norm': 0.2998877167701721, 'learning_rate': 9.183145064272409e-05, 'epoch': 326.77}
{'loss': 0.1872, 'grad_norm': 0.2746257781982422, 'learning_rate': 9.167332493358682e-05, 'epoch': 327.08}
{'loss': 0.1863, 'grad_norm': 0.26101431250572205, 'learning_rate': 9.151522018684405e-05, 'epoch': 327.38}
{'loss': 0.1876, 'grad_norm': 0.28489214181900024, 'learning_rate': 9.135713680052441e-05, 'epoch': 327.69}
{'loss': 0.1874, 'grad_norm': 0.3010917901992798, 'learning_rate': 9.119907517260255e-05, 'epoch': 328.0}
{'loss': 0.1866, 'grad_norm': 0.24308708310127258, 'learning_rate': 9.104103570099848e-05, 'epoch': 328.31}
{'loss': 0.1862, 'grad_norm': 0.2762453258037567, 'learning_rate': 9.088301878357637e-05, 'epoch': 328.62}
{'loss': 0.1885, 'grad_norm': 0.26370081305503845, 'learning_rate': 9.072502481814359e-05, 'epoch': 328.92}
{'loss': 0.1871, 'grad_norm': 0.2711196541786194, 'learning_rate': 9.05670542024498e-05, 'epoch': 329.23}
{'eval_loss': 0.3518173098564148, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5477, 'eval_samples_per_second': 3358.463, 'eval_steps_per_second': 209.985, 'epoch': 329.23}
{'loss': 0.1875, 'grad_norm': 0.24128594994544983, 'learning_rate': 9.040910733418578e-05, 'epoch': 329.54}
{'loss': 0.1864, 'grad_norm': 0.2710859477519989, 'learning_rate': 9.025276371739118e-05, 'epoch': 329.85}
{'loss': 0.1861, 'grad_norm': 0.31941649317741394, 'learning_rate': 9.009486528942508e-05, 'epoch': 330.15}
{'loss': 0.1878, 'grad_norm': 0.26138824224472046, 'learning_rate': 8.993699179762385e-05, 'epoch': 330.46}
{'loss': 0.1873, 'grad_norm': 0.24912483990192413, 'learning_rate': 8.977914363943376e-05, 'epoch': 330.77}
{'loss': 0.1875, 'grad_norm': 0.24502025544643402, 'learning_rate': 8.96213212122374e-05, 'epoch': 331.08}
{'loss': 0.1855, 'grad_norm': 0.28192800283432007, 'learning_rate': 8.94635249133525e-05, 'epoch': 331.38}
{'loss': 0.1874, 'grad_norm': 0.31604328751564026, 'learning_rate': 8.930575514003111e-05, 'epoch': 331.69}
{'loss': 0.1882, 'grad_norm': 0.3164736330509186, 'learning_rate': 8.91480122894584e-05, 'epoch': 332.0}
{'loss': 0.1869, 'grad_norm': 0.25234177708625793, 'learning_rate': 8.899029675875185e-05, 'epoch': 332.31}
{'eval_loss': 0.3532998263835907, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5547, 'eval_samples_per_second': 3343.323, 'eval_steps_per_second': 209.038, 'epoch': 332.31}
{'loss': 0.1861, 'grad_norm': 0.293486088514328, 'learning_rate': 8.883260894496006e-05, 'epoch': 332.62}
{'loss': 0.1877, 'grad_norm': 0.25931447744369507, 'learning_rate': 8.867494924506199e-05, 'epoch': 332.92}
{'loss': 0.1872, 'grad_norm': 0.3169666528701782, 'learning_rate': 8.851731805596566e-05, 'epoch': 333.23}
{'loss': 0.1869, 'grad_norm': 0.25194990634918213, 'learning_rate': 8.83597157745075e-05, 'epoch': 333.54}
{'loss': 0.1872, 'grad_norm': 0.28803250193595886, 'learning_rate': 8.820214279745101e-05, 'epoch': 333.85}
{'loss': 0.187, 'grad_norm': 0.2739136219024658, 'learning_rate': 8.804459952148592e-05, 'epoch': 334.15}
{'loss': 0.1864, 'grad_norm': 0.2780919075012207, 'learning_rate': 8.788708634322735e-05, 'epoch': 334.46}
{'loss': 0.1881, 'grad_norm': 0.2716131806373596, 'learning_rate': 8.772960365921444e-05, 'epoch': 334.77}
{'loss': 0.1874, 'grad_norm': 0.2699296474456787, 'learning_rate': 8.757215186590975e-05, 'epoch': 335.08}
{'loss': 0.1859, 'grad_norm': 0.2616961598396301, 'learning_rate': 8.741473135969787e-05, 'epoch': 335.38}
{'eval_loss': 0.35317251086235046, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5461, 'eval_samples_per_second': 3362.091, 'eval_steps_per_second': 210.212, 'epoch': 335.38}
{'loss': 0.1875, 'grad_norm': 0.28973084688186646, 'learning_rate': 8.725734253688488e-05, 'epoch': 335.69}
{'loss': 0.1877, 'grad_norm': 0.34353896975517273, 'learning_rate': 8.709998579369681e-05, 'epoch': 336.0}
{'loss': 0.1863, 'grad_norm': 0.33750784397125244, 'learning_rate': 8.694266152627919e-05, 'epoch': 336.31}
{'loss': 0.1871, 'grad_norm': 0.305602490901947, 'learning_rate': 8.678694288063555e-05, 'epoch': 336.62}
{'loss': 0.1876, 'grad_norm': 0.30341362953186035, 'learning_rate': 8.662968441822896e-05, 'epoch': 336.92}
{'loss': 0.187, 'grad_norm': 0.26214516162872314, 'learning_rate': 8.64724596155759e-05, 'epoch': 337.23}
{'loss': 0.1863, 'grad_norm': 0.26156991720199585, 'learning_rate': 8.631526886848966e-05, 'epoch': 337.54}
{'loss': 0.1879, 'grad_norm': 0.28095853328704834, 'learning_rate': 8.61581125726977e-05, 'epoch': 337.85}
{'loss': 0.1874, 'grad_norm': 0.23617342114448547, 'learning_rate': 8.60009911238409e-05, 'epoch': 338.15}
{'loss': 0.1873, 'grad_norm': 0.26155924797058105, 'learning_rate': 8.584390491747224e-05, 'epoch': 338.46}
{'eval_loss': 0.3537120521068573, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5466, 'eval_samples_per_second': 3360.938, 'eval_steps_per_second': 210.139, 'epoch': 338.46}
{'loss': 0.1852, 'grad_norm': 0.2587518095970154, 'learning_rate': 8.56868543490561e-05, 'epoch': 338.77}
{'loss': 0.1882, 'grad_norm': 0.2708020806312561, 'learning_rate': 8.55298398139671e-05, 'epoch': 339.08}
{'loss': 0.188, 'grad_norm': 0.33579379320144653, 'learning_rate': 8.537286170748913e-05, 'epoch': 339.38}
{'loss': 0.1862, 'grad_norm': 0.2897716462612152, 'learning_rate': 8.52159204248144e-05, 'epoch': 339.69}
{'loss': 0.1874, 'grad_norm': 0.3194357454776764, 'learning_rate': 8.505901636104235e-05, 'epoch': 340.0}
{'loss': 0.1865, 'grad_norm': 0.29437562823295593, 'learning_rate': 8.490214991117886e-05, 'epoch': 340.31}
{'loss': 0.1867, 'grad_norm': 0.28390204906463623, 'learning_rate': 8.474532147013495e-05, 'epoch': 340.62}
{'loss': 0.187, 'grad_norm': 0.3032477796077728, 'learning_rate': 8.458853143272611e-05, 'epoch': 340.92}
{'loss': 0.1875, 'grad_norm': 0.2772659957408905, 'learning_rate': 8.4431780193671e-05, 'epoch': 341.23}
{'loss': 0.1867, 'grad_norm': 0.24773189425468445, 'learning_rate': 8.427506814759072e-05, 'epoch': 341.54}
{'eval_loss': 0.35322198271751404, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5435, 'eval_samples_per_second': 3367.73, 'eval_steps_per_second': 210.564, 'epoch': 341.54}
{'loss': 0.1867, 'grad_norm': 0.26387500762939453, 'learning_rate': 8.411839568900762e-05, 'epoch': 341.85}
{'loss': 0.1874, 'grad_norm': 0.2377917766571045, 'learning_rate': 8.39617632123445e-05, 'epoch': 342.15}
{'loss': 0.1877, 'grad_norm': 0.2373979687690735, 'learning_rate': 8.380517111192337e-05, 'epoch': 342.46}
{'loss': 0.1863, 'grad_norm': 0.291861891746521, 'learning_rate': 8.365018509215631e-05, 'epoch': 342.77}
{'loss': 0.1872, 'grad_norm': 0.2564893662929535, 'learning_rate': 8.349367451318148e-05, 'epoch': 343.08}
{'loss': 0.1861, 'grad_norm': 0.2591736614704132, 'learning_rate': 8.333720548886145e-05, 'epoch': 343.38}
{'loss': 0.1876, 'grad_norm': 0.25099360942840576, 'learning_rate': 8.318077841310669e-05, 'epoch': 343.69}
{'loss': 0.1876, 'grad_norm': 0.3095870018005371, 'learning_rate': 8.302439367972231e-05, 'epoch': 344.0}
{'loss': 0.186, 'grad_norm': 0.28564339876174927, 'learning_rate': 8.286805168240657e-05, 'epoch': 344.31}
{'loss': 0.1866, 'grad_norm': 0.2928565740585327, 'learning_rate': 8.271175281475034e-05, 'epoch': 344.62}
{'eval_loss': 0.35433974862098694, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5567, 'eval_samples_per_second': 3339.202, 'eval_steps_per_second': 208.78, 'epoch': 344.62}
{'loss': 0.188, 'grad_norm': 0.25000858306884766, 'learning_rate': 8.255549747023582e-05, 'epoch': 344.92}
{'loss': 0.186, 'grad_norm': 0.2595635652542114, 'learning_rate': 8.239928604223561e-05, 'epoch': 345.23}
{'loss': 0.1857, 'grad_norm': 0.2701050341129303, 'learning_rate': 8.224311892401185e-05, 'epoch': 345.54}
{'loss': 0.1886, 'grad_norm': 0.33606094121932983, 'learning_rate': 8.208699650871504e-05, 'epoch': 345.85}
{'loss': 0.1871, 'grad_norm': 0.27154552936553955, 'learning_rate': 8.193091918938319e-05, 'epoch': 346.15}
{'loss': 0.1865, 'grad_norm': 0.2391376793384552, 'learning_rate': 8.177488735894073e-05, 'epoch': 346.46}
{'loss': 0.1868, 'grad_norm': 0.2853474020957947, 'learning_rate': 8.161890141019765e-05, 'epoch': 346.77}
{'loss': 0.188, 'grad_norm': 0.28441452980041504, 'learning_rate': 8.146296173584839e-05, 'epoch': 347.08}
{'loss': 0.1855, 'grad_norm': 0.25368425250053406, 'learning_rate': 8.130706872847088e-05, 'epoch': 347.38}
{'loss': 0.188, 'grad_norm': 0.2515277862548828, 'learning_rate': 8.115122278052558e-05, 'epoch': 347.69}
{'eval_loss': 0.3535061478614807, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5692, 'eval_samples_per_second': 3312.58, 'eval_steps_per_second': 207.116, 'epoch': 347.69}
{'loss': 0.1884, 'grad_norm': 0.28968870639801025, 'learning_rate': 8.099542428435448e-05, 'epoch': 348.0}
{'loss': 0.1868, 'grad_norm': 0.26878923177719116, 'learning_rate': 8.083967363218008e-05, 'epoch': 348.31}
{'loss': 0.1872, 'grad_norm': 0.3297150135040283, 'learning_rate': 8.068397121610451e-05, 'epoch': 348.62}
{'loss': 0.1872, 'grad_norm': 0.293968141078949, 'learning_rate': 8.05283174281084e-05, 'epoch': 348.92}
{'loss': 0.1859, 'grad_norm': 0.24337676167488098, 'learning_rate': 8.03742684637955e-05, 'epoch': 349.23}
{'loss': 0.187, 'grad_norm': 0.27630460262298584, 'learning_rate': 8.021871261135417e-05, 'epoch': 349.54}
{'loss': 0.1872, 'grad_norm': 0.2881283164024353, 'learning_rate': 8.00632065582803e-05, 'epoch': 349.85}
{'loss': 0.1872, 'grad_norm': 0.27351802587509155, 'learning_rate': 7.990775069606012e-05, 'epoch': 350.15}
{'loss': 0.1871, 'grad_norm': 0.29362425208091736, 'learning_rate': 7.97523454160537e-05, 'epoch': 350.46}
{'loss': 0.1869, 'grad_norm': 0.3207220435142517, 'learning_rate': 7.959699110949356e-05, 'epoch': 350.77}
{'eval_loss': 0.35413798689842224, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5594, 'eval_samples_per_second': 3333.351, 'eval_steps_per_second': 208.415, 'epoch': 350.77}
{'loss': 0.1867, 'grad_norm': 0.33388209342956543, 'learning_rate': 7.944168816748395e-05, 'epoch': 351.08}
{'loss': 0.1889, 'grad_norm': 0.2692631483078003, 'learning_rate': 7.928643698099993e-05, 'epoch': 351.38}
{'loss': 0.186, 'grad_norm': 0.27117490768432617, 'learning_rate': 7.913123794088612e-05, 'epoch': 351.69}
{'loss': 0.1862, 'grad_norm': 0.24966472387313843, 'learning_rate': 7.897609143785598e-05, 'epoch': 352.0}
{'loss': 0.1863, 'grad_norm': 0.2803029716014862, 'learning_rate': 7.882099786249055e-05, 'epoch': 352.31}
{'loss': 0.1871, 'grad_norm': 0.2999739646911621, 'learning_rate': 7.866595760523783e-05, 'epoch': 352.62}
{'loss': 0.1872, 'grad_norm': 0.2810637652873993, 'learning_rate': 7.851097105641137e-05, 'epoch': 352.92}
{'loss': 0.1862, 'grad_norm': 0.34777289628982544, 'learning_rate': 7.835603860618972e-05, 'epoch': 353.23}
{'loss': 0.1874, 'grad_norm': 0.275166392326355, 'learning_rate': 7.820116064461509e-05, 'epoch': 353.54}
{'loss': 0.1874, 'grad_norm': 0.27039429545402527, 'learning_rate': 7.804633756159259e-05, 'epoch': 353.85}
{'eval_loss': 0.3542148470878601, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5518, 'eval_samples_per_second': 3349.748, 'eval_steps_per_second': 209.44, 'epoch': 353.85}
{'loss': 0.1857, 'grad_norm': 0.28273430466651917, 'learning_rate': 7.789156974688908e-05, 'epoch': 354.15}
{'loss': 0.1868, 'grad_norm': 0.31582149863243103, 'learning_rate': 7.773685759013246e-05, 'epoch': 354.46}
{'loss': 0.1884, 'grad_norm': 0.2637234032154083, 'learning_rate': 7.758220148081028e-05, 'epoch': 354.77}
{'loss': 0.1863, 'grad_norm': 0.2800914943218231, 'learning_rate': 7.742760180826922e-05, 'epoch': 355.08}
{'loss': 0.1851, 'grad_norm': 0.3071649670600891, 'learning_rate': 7.727460410761302e-05, 'epoch': 355.38}
{'loss': 0.1872, 'grad_norm': 0.31066006422042847, 'learning_rate': 7.712011790202867e-05, 'epoch': 355.69}
{'loss': 0.1891, 'grad_norm': 0.36208897829055786, 'learning_rate': 7.696568929652023e-05, 'epoch': 356.0}
{'loss': 0.1855, 'grad_norm': 0.27445486187934875, 'learning_rate': 7.681131867986156e-05, 'epoch': 356.31}
{'loss': 0.187, 'grad_norm': 0.2789672315120697, 'learning_rate': 7.665700644068049e-05, 'epoch': 356.62}
{'loss': 0.188, 'grad_norm': 0.2733234167098999, 'learning_rate': 7.650275296745785e-05, 'epoch': 356.92}
{'eval_loss': 0.35324302315711975, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.548, 'eval_samples_per_second': 3357.839, 'eval_steps_per_second': 209.946, 'epoch': 356.92}
{'loss': 0.1865, 'grad_norm': 0.28008559346199036, 'learning_rate': 7.634855864852673e-05, 'epoch': 357.23}
{'loss': 0.1869, 'grad_norm': 0.31099796295166016, 'learning_rate': 7.619442387207094e-05, 'epoch': 357.54}
{'loss': 0.1873, 'grad_norm': 0.28613993525505066, 'learning_rate': 7.604034902612477e-05, 'epoch': 357.85}
{'loss': 0.1864, 'grad_norm': 0.25957703590393066, 'learning_rate': 7.588633449857134e-05, 'epoch': 358.15}
{'loss': 0.1871, 'grad_norm': 0.2615005075931549, 'learning_rate': 7.573238067714214e-05, 'epoch': 358.46}
{'loss': 0.187, 'grad_norm': 0.27553799748420715, 'learning_rate': 7.557848794941563e-05, 'epoch': 358.77}
